"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 26, 2021","15,599.0","15,651.0","15,651.0","15,531.0","55.71K","-0.34%"
"Jul 23, 2021","15,653.0","15,542.0","15,679.0","15,529.0","54.15K","0.99%"
"Jul 22, 2021","15,499.0","15,449.0","15,566.0","15,425.0","61.97K","0.58%"
"Jul 21, 2021","15,410.0","15,273.0","15,451.0","15,182.0","83.58K","1.31%"
"Jul 20, 2021","15,210.0","15,137.0","15,287.0","15,077.0","95.95K","0.77%"
"Jul 19, 2021","15,094.0","15,472.0","15,477.0","15,032.0","132.42K","-2.71%"
"Jul 16, 2021","15,514.0","15,605.0","15,687.0","15,461.0","83.63K","-0.62%"
"Jul 15, 2021","15,611.0","15,748.0","15,767.0","15,574.0","86.86K","-1.05%"
"Jul 14, 2021","15,777.0","15,763.0","15,797.0","15,698.0","58.22K","0.04%"
"Jul 13, 2021","15,771.0","15,787.0","15,802.0","15,732.0","53.36K","-0.11%"
"Jul 12, 2021","15,789.0","15,665.0","15,792.0","15,616.0","72.82K","0.84%"
"Jul 09, 2021","15,658.0","15,413.0","15,683.0","15,343.0","80.75K","1.71%"
"Jul 08, 2021","15,394.0","15,695.0","15,695.0","15,287.0","117.71K","-1.75%"
"Jul 07, 2021","15,668.0","15,486.0","15,700.0","15,462.0","71.77K","1.23%"
"Jul 06, 2021","15,478.0","15,644.0","15,678.0","15,447.0","73.20K","-1.08%"
"Jul 05, 2021","15,647.0","15,625.0","15,657.0","15,515.0","43.80K","0.20%"
"Jul 02, 2021","15,616.0","15,615.0","15,694.0","15,583.0","54.51K","0.24%"
"Jul 01, 2021","15,578.0","15,560.0","15,693.0","15,473.0","80.83K","0.32%"
"Jun 30, 2021","15,528.0","15,700.0","15,706.0","15,440.0","80.80K","-0.99%"
"Jun 29, 2021","15,683.0","15,537.0","15,738.0","15,515.0","60.58K","0.97%"
"Jun 28, 2021","15,533.0","15,599.0","15,652.0","15,522.0","52.06K","-0.37%"
"Jun 25, 2021","15,591.0","15,594.0","15,620.0","15,514.0","39.57K","0.14%"
"Jun 24, 2021","15,569.0","15,479.0","15,589.0","15,456.0","48.07K","0.62%"
"Jun 23, 2021","15,473.0","15,632.0","15,656.0","15,433.0","57.42K","-0.99%"
"Jun 22, 2021","15,628.0","15,618.0","15,640.0","15,493.0","49.02K","0.34%"
"Jun 21, 2021","15,575.0","15,410.0","15,626.0","15,257.0","63.70K","-0.25%"
"Jun 18, 2021","15,613.5","15,742.0","15,742.0","15,603.0","6.17K","-0.70%"
"Jun 17, 2021","15,724.0","15,665.0","15,763.0","15,619.0","52.12K","0.05%"
"Jun 16, 2021","15,716.0","15,742.0","15,761.0","15,670.0","75.76K","-0.10%"
"Jun 15, 2021","15,731.0","15,728.0","15,793.0","15,713.0","80.66K","0.24%"
"Jun 14, 2021","15,693.0","15,719.0","15,806.0","15,670.0","69.24K","0.00%"
"Jun 11, 2021","15,693.0","15,596.0","15,725.0","15,546.0","53.31K","0.72%"
"Jun 10, 2021","15,581.0","15,572.0","15,639.0","15,513.0","59.85K","-0.06%"
"Jun 09, 2021","15,591.0","15,660.0","15,678.0","15,500.0","54.26K","-0.40%"
"Jun 08, 2021","15,653.0","15,711.0","15,727.0","15,633.0","48.61K","-0.23%"
"Jun 07, 2021","15,689.0","15,690.0","15,730.0","15,608.0","45.60K","-0.01%"
"Jun 04, 2021","15,691.0","15,607.0","15,704.0","15,580.0","41.70K","0.26%"
"Jun 03, 2021","15,651.0","15,605.0","15,656.0","15,469.0","50.15K","0.44%"
"Jun 02, 2021","15,583.0","15,562.0","15,628.0","15,546.0","38.96K","0.10%"
"Jun 01, 2021","15,567.0","15,455.0","15,683.0","15,432.0","69.12K","0.99%"
"May 31, 2021","15,414.0","15,521.0","15,524.0","15,408.0","25.05K","-0.63%"
"May 28, 2021","15,512.0","15,482.0","15,545.0","15,427.0","42.15K","0.60%"
"May 27, 2021","15,420.0","15,449.0","15,487.0","15,345.0","47.73K","-0.17%"
"May 26, 2021","15,446.0","15,501.0","15,540.0","15,399.0","39.62K","-0.14%"
"May 25, 2021","15,467.0","15,554.0","15,600.0","15,451.0","47.51K","-0.60%"
"May 24, 2021","15,560.0","15,460.0","15,585.0","15,427.0","23.34K","0.84%"
"May 21, 2021","15,431.0","15,400.0","15,462.0","15,347.0","49.73K","0.61%"
"May 20, 2021","15,337.0","15,134.0","15,393.0","15,095.0","56.40K","1.42%"
"May 19, 2021","15,123.0","15,299.0","15,328.0","14,954.0","90.73K","-1.83%"
"May 18, 2021","15,405.0","15,439.0","15,538.0","15,319.0","51.21K","0.03%"
"May 17, 2021","15,401.0","15,432.0","15,479.0","15,346.0","49.57K","-0.04%"
"May 14, 2021","15,407.0","15,264.0","15,462.0","15,208.0","57.51K","1.50%"
"May 13, 2021","15,180.0","15,092.0","15,263.0","14,806.0","88.99K","0.16%"
"May 12, 2021","15,156.0","15,126.0","15,226.0","14,995.0","73.91K","0.44%"
"May 11, 2021","15,089.0","15,315.0","15,315.0","15,003.0","95.34K","-2.08%"
"May 10, 2021","15,409.0","15,439.0","15,472.0","15,308.0","47.24K","0.19%"
"May 07, 2021","15,380.0","15,243.0","15,417.0","15,233.0","63.46K","1.37%"
"May 06, 2021","15,172.0","15,170.0","15,285.0","15,094.0","71.38K","0.03%"
"May 05, 2021","15,167.0","14,924.0","15,197.0","14,924.0","64.55K","2.10%"
"May 04, 2021","14,855.0","15,250.0","15,272.0","14,833.0","96.82K","-2.50%"
"May 03, 2021","15,236.0","15,188.0","15,280.0","15,116.0","51.21K","0.45%"
"Apr 30, 2021","15,168.0","15,180.0","15,254.0","15,105.0","61.50K","0.04%"
"Apr 29, 2021","15,162.0","15,332.0","15,348.0","15,094.0","61.87K","-0.96%"
"Apr 28, 2021","15,309.0","15,278.0","15,369.0","15,249.0","43.43K","0.31%"
"Apr 27, 2021","15,262.0","15,307.0","15,328.0","15,200.0","41.38K","-0.35%"
"Apr 26, 2021","15,316.0","15,288.0","15,344.0","15,250.0","37.71K","0.16%"
"Apr 23, 2021","15,291.0","15,272.0","15,327.0","15,164.0","47.22K","-0.27%"
"Apr 22, 2021","15,333.0","15,255.0","15,355.0","15,228.0","48.27K","0.81%"
"Apr 21, 2021","15,210.0","15,161.0","15,283.0","15,089.0","58.30K","0.49%"
"Apr 20, 2021","15,136.0","15,416.0","15,418.0","15,121.0","63.40K","-1.75%"
"Apr 19, 2021","15,405.0","15,480.0","15,516.0","15,351.0","51.12K","-0.47%"
"Apr 16, 2021","15,477.0","15,291.0","15,529.0","15,275.0","66.02K","1.35%"
"Apr 15, 2021","15,271.0","15,208.0","15,300.0","15,195.0","42.64K","0.29%"
"Apr 14, 2021","15,227.0","15,264.0","15,317.0","15,181.0","48.69K","-0.21%"
"Apr 13, 2021","15,259.0","15,263.0","15,298.0","15,196.0","46.74K","0.08%"
"Apr 12, 2021","15,247.0","15,216.0","15,291.0","15,203.0","36.21K","0.04%"
"Apr 09, 2021","15,241.0","15,246.0","15,278.0","15,170.0","41.89K","0.20%"
"Apr 08, 2021","15,211.0","15,226.0","15,273.0","15,160.0","41.23K","0.09%"
"Apr 07, 2021","15,198.0","15,229.0","15,257.0","15,171.0","40.17K","-0.23%"
"Apr 06, 2021","15,233.0","15,255.0","15,338.0","15,182.0","61.97K","0.79%"
"Apr 01, 2021","15,113.0","15,045.0","15,210.0","15,028.0","46.75K","0.56%"
"Mar 31, 2021","15,029.0","15,006.0","15,061.0","14,969.0","54.90K","-0.03%"
"Mar 30, 2021","15,034.0","14,886.0","15,043.0","14,865.0","52.64K","1.30%"
"Mar 29, 2021","14,841.0","14,816.0","14,906.0","14,733.0","50.27K","0.57%"
"Mar 26, 2021","14,757.0","14,709.0","14,869.0","14,687.0","54.79K","0.99%"
"Mar 25, 2021","14,612.0","14,591.0","14,710.0","14,430.0","76.52K","-0.03%"
"Mar 24, 2021","14,616.0","14,608.0","14,631.0","14,530.0","59.92K","-0.56%"
"Mar 23, 2021","14,698.0","14,686.0","14,720.0","14,526.0","57.98K","0.21%"
"Mar 22, 2021","14,667.0","14,624.0","14,693.0","14,551.0","44.71K","-0.22%"
"Mar 19, 2021","14,699.5","14,693.0","14,748.0","14,663.0","5.51K","-0.61%"
"Mar 18, 2021","14,790.0","14,695.0","14,805.0","14,660.0","63.42K","1.34%"
"Mar 17, 2021","14,594.0","14,561.0","14,684.0","14,529.0","67.33K","0.23%"
"Mar 16, 2021","14,560.0","14,496.0","14,604.0","14,475.0","78.37K","0.65%"
"Mar 15, 2021","14,466.0","14,578.0","14,587.0","14,406.0","75.29K","-0.25%"
"Mar 12, 2021","14,502.0","14,563.0","14,569.0","14,448.0","58.69K","-0.51%"
"Mar 11, 2021","14,577.0","14,542.0","14,595.0","14,513.0","59.46K","0.28%"
"Mar 10, 2021","14,537.0","14,440.0","14,562.0","14,386.0","65.88K","0.53%"
"Mar 09, 2021","14,460.0","14,396.0","14,476.0","14,304.0","65.57K","0.44%"
"Mar 08, 2021","14,397.0","14,040.0","14,408.0","13,957.0","102.30K","3.49%"
"Mar 05, 2021","13,912.0","13,920.0","14,065.0","13,860.0","92.85K","-0.98%"
"Mar 04, 2021","14,050.0","13,986.0","14,093.0","13,893.0","80.99K","-0.14%"
"Mar 03, 2021","14,069.0","14,061.0","14,195.0","13,972.0","77.00K","0.19%"
"Mar 02, 2021","14,042.0","14,026.0","14,098.0","13,920.0","67.41K","0.32%"
"Mar 01, 2021","13,997.0","13,875.0","14,033.0","13,846.0","61.02K","1.73%"
"Feb 26, 2021","13,759.0","13,742.0","13,875.0","13,637.0","87.61K","-0.97%"
"Feb 25, 2021","13,894.0","14,025.0","14,069.0","13,737.0","75.87K","-0.62%"
"Feb 24, 2021","13,980.0","13,857.0","14,019.0","13,782.0","63.24K","0.98%"
"Feb 23, 2021","13,844.0","13,909.0","14,006.0","13,655.0","93.79K","-0.83%"
"Feb 22, 2021","13,960.0","13,970.0","14,032.0","13,791.0","63.90K","-0.31%"
"Feb 19, 2021","14,003.0","13,897.0","14,020.0","13,844.0","63.49K","0.86%"
"Feb 18, 2021","13,883.0","13,966.0","13,975.0","13,845.0","63.08K","-0.17%"
"Feb 17, 2021","13,907.0","14,020.0","14,064.0","13,875.0","75.05K","-1.05%"
"Feb 16, 2021","14,054.0","14,118.0","14,153.0","14,028.0","46.92K","-0.44%"
"Feb 15, 2021","14,116.0","14,073.0","14,152.0","14,066.0","34.12K","0.58%"
"Feb 12, 2021","14,035.0","14,041.0","14,069.0","13,905.0","41.32K","0.08%"
"Feb 11, 2021","14,024.0","13,919.0","14,044.0","13,892.0","42.41K","0.76%"
"Feb 10, 2021","13,918.0","14,034.0","14,090.0","13,816.0","59.72K","-0.56%"
"Feb 09, 2021","13,996.0","14,068.0","14,078.0","13,948.0","41.09K","-0.56%"
"Feb 08, 2021","14,075.0","14,082.0","14,185.0","14,032.0","41.68K","0.24%"
"Feb 05, 2021","14,041.0","14,049.0","14,105.0","14,001.0","44.41K","-0.02%"
"Feb 04, 2021","14,044.0","13,960.0","14,061.0","13,898.0","45.37K","0.92%"
"Feb 03, 2021","13,916.0","13,881.0","13,983.0","13,853.0","49.43K","0.66%"
"Feb 02, 2021","13,825.0","13,645.0","13,876.0","13,626.0","51.81K","1.45%"
"Feb 01, 2021","13,628.0","13,356.0","13,679.0","13,356.0","49.08K","1.38%"
"Jan 29, 2021","13,442.0","13,615.0","13,615.0","13,358.0","83.29K","-1.53%"
"Jan 28, 2021","13,651.0","13,496.0","13,710.0","13,298.0","82.04K","0.12%"
"Jan 27, 2021","13,634.0","13,874.0","13,884.0","13,464.0","92.78K","-1.80%"
"Jan 26, 2021","13,884.0","13,704.0","13,922.0","13,579.0","64.02K","1.87%"
"Jan 25, 2021","13,629.0","13,881.0","13,946.0","13,588.0","79.71K","-1.57%"
"Jan 22, 2021","13,846.0","13,923.0","13,934.0","13,731.0","58.75K","-0.52%"
"Jan 21, 2021","13,919.0","13,953.0","14,017.0","13,859.0","44.02K","0.12%"
"Jan 20, 2021","13,903.0","13,865.0","13,959.0","13,785.0","40.87K","0.67%"
"Jan 19, 2021","13,810.0","13,888.0","13,952.0","13,790.0","43.20K","-0.14%"
"Jan 18, 2021","13,829.0","13,725.0","13,900.0","13,681.0","31.16K","0.38%"
"Jan 15, 2021","13,777.0","13,960.0","13,976.0","13,659.0","69.03K","-1.43%"
"Jan 14, 2021","13,977.0","13,957.0","14,021.0","13,925.0","44.65K","0.27%"
"Jan 13, 2021","13,940.0","13,920.0","13,967.0","13,855.0","41.41K","0.16%"
"Jan 12, 2021","13,918.0","13,945.0","13,992.0","13,830.0","41.26K","-0.11%"
"Jan 11, 2021","13,933.0","14,046.0","14,046.0","13,793.0","45.63K","-0.54%"
"Jan 08, 2021","14,009.0","13,981.0","14,123.0","13,973.0","48.79K","0.21%"
"Jan 07, 2021","13,980.0","13,877.0","14,003.0","13,877.0","42.28K","0.53%"
"Jan 06, 2021","13,906.0","13,688.0","13,927.0","13,602.0","56.86K","2.10%"
"Jan 05, 2021","13,620.0","13,688.0","13,758.0","13,552.0","48.79K","-0.74%"
"Jan 04, 2021","13,722.0","13,712.0","13,912.0","13,580.0","57.27K","-0.17%"
"Dec 30, 2020","13,746.0","13,684.0","13,788.0","13,648.0","25.78K","-0.12%"
"Dec 29, 2020","13,763.0","13,795.0","13,896.0","13,679.0","37.10K","-0.16%"
"Dec 28, 2020","13,785.0","13,626.0","13,815.0","13,602.0","27.40K","1.48%"
"Dec 23, 2020","13,584.0","13,412.0","13,609.0","13,320.0","30.66K","1.31%"
"Dec 22, 2020","13,408.0","13,400.0","13,428.0","13,218.0","38.60K","1.28%"
"Dec 21, 2020","13,239.0","13,590.0","13,600.0","13,031.0","73.65K","-3.50%"
"Dec 18, 2020","13,719.2","13,693.5","13,775.5","13,623.0","4.63K","0.23%"
"Dec 17, 2020","13,688.0","13,574.0","13,736.5","13,554.0","55.68K","0.94%"
"Dec 16, 2020","13,560.5","13,411.5","13,597.5","13,380.0","89.52K","1.41%"
"Dec 15, 2020","13,372.0","13,219.5","13,429.0","13,180.5","84.66K","1.00%"
"Dec 14, 2020","13,240.0","13,190.5","13,292.5","13,143.5","73.67K","0.98%"
"Dec 11, 2020","13,111.0","13,293.5","13,312.0","13,002.5","87.64K","-1.44%"
"Dec 10, 2020","13,303.0","13,333.0","13,369.0","13,206.5","70.03K","-0.39%"
"Dec 09, 2020","13,354.5","13,325.0","13,457.0","13,280.0","75.05K","0.53%"
"Dec 08, 2020","13,284.5","13,231.5","13,316.0","13,195.0","58.71K","0.14%"
"Dec 07, 2020","13,266.0","13,288.0","13,299.0","13,154.0","64.02K","-0.12%"
"Dec 04, 2020","13,282.0","13,201.5","13,314.5","13,199.0","60.68K","0.18%"
"Dec 03, 2020","13,257.5","13,286.0","13,330.0","13,177.0","58.23K","-0.36%"
"Dec 02, 2020","13,305.5","13,346.5","13,372.0","13,264.0","63.14K","-0.66%"
"Dec 01, 2020","13,393.5","13,331.0","13,433.0","13,330.0","75.71K","0.46%"
"Nov 30, 2020","13,332.0","13,360.5","13,443.0","13,220.0","100.28K","-0.14%"
"Nov 27, 2020","13,350.5","13,263.0","13,374.0","13,236.0","53.37K","0.39%"
"Nov 26, 2020","13,299.0","13,280.5","13,327.5","13,243.0","40.45K","0.00%"
"Nov 25, 2020","13,299.0","13,344.5","13,370.5","13,226.0","57.82K","0.10%"
"Nov 24, 2020","13,286.0","13,222.0","13,329.0","13,183.0","61.76K","0.93%"
"Nov 23, 2020","13,163.0","13,132.0","13,308.5","13,116.0","69.57K","0.30%"
"Nov 20, 2020","13,124.0","13,093.0","13,164.0","13,032.0","61.57K","0.31%"
"Nov 19, 2020","13,084.0","13,089.0","13,141.5","13,024.5","57.50K","-0.83%"
"Nov 18, 2020","13,194.0","13,110.0","13,207.0","13,065.5","58.97K","0.53%"
"Nov 17, 2020","13,124.0","13,140.5","13,162.0","13,041.5","56.79K","-0.26%"
"Nov 16, 2020","13,158.0","13,166.5","13,275.0","13,066.0","74.08K","0.50%"
"Nov 13, 2020","13,092.5","13,002.0","13,134.5","12,921.0","64.03K","0.20%"
"Nov 12, 2020","13,066.5","13,220.0","13,224.5","12,931.0","71.23K","-1.20%"
"Nov 11, 2020","13,225.5","13,120.0","13,239.5","13,092.0","70.02K","0.23%"
"Nov 10, 2020","13,195.0","12,990.5","13,232.5","12,865.5","101.08K","0.63%"
"Nov 09, 2020","13,113.0","12,597.5","13,290.5","12,597.5","141.96K","5.16%"
"Nov 06, 2020","12,470.0","12,502.0","12,586.0","12,358.5","72.11K","-0.71%"
"Nov 05, 2020","12,559.0","12,254.0","12,582.0","12,245.5","73.63K","2.06%"
"Nov 04, 2020","12,305.0","12,224.5","12,356.0","11,772.5","108.11K","1.94%"
"Nov 03, 2020","12,071.0","11,802.0","12,178.0","11,802.0","85.63K","2.61%"
"Nov 02, 2020","11,764.5","11,538.0","11,830.0","11,497.0","84.50K","1.73%"
"Oct 30, 2020","11,564.0","11,584.0","11,632.5","11,313.5","116.08K","-0.03%"
"Oct 29, 2020","11,567.0","11,554.0","11,696.0","11,442.0","126.24K","0.43%"
"Oct 28, 2020","11,517.0","11,930.5","11,953.0","11,444.0","159.45K","-4.54%"
"Oct 27, 2020","12,065.0","12,192.0","12,269.0","11,927.5","104.89K","-0.87%"
"Oct 26, 2020","12,170.5","12,565.0","12,592.5","12,077.5","111.50K","-3.52%"
"Oct 23, 2020","12,615.0","12,553.0","12,708.5","12,493.5","72.30K","0.71%"
"Oct 22, 2020","12,526.5","12,478.5","12,591.5","12,328.5","93.77K","-0.12%"
"Oct 21, 2020","12,541.0","12,758.0","12,806.5","12,521.0","95.21K","-1.60%"
"Oct 20, 2020","12,744.5","12,784.5","12,837.0","12,702.5","74.47K","-0.82%"
"Oct 19, 2020","12,849.5","12,908.5","13,018.0","12,708.5","71.34K","-0.44%"
"Oct 16, 2020","12,906.5","12,745.5","12,944.0","12,689.5","88.17K","1.87%"
"Oct 15, 2020","12,669.5","12,983.5","12,983.5","12,581.5","115.87K","-2.68%"
"Oct 14, 2020","13,018.0","12,997.5","13,052.5","12,935.5","63.48K","0.25%"
"Oct 13, 2020","12,985.0","13,136.0","13,152.5","12,941.0","75.24K","-1.07%"
"Oct 12, 2020","13,125.5","13,037.5","13,163.0","13,018.0","60.13K","0.79%"
"Oct 09, 2020","13,023.0","13,087.5","13,094.0","12,993.0","56.82K","-0.14%"
"Oct 08, 2020","13,041.0","12,933.0","13,087.5","12,921.0","65.97K","1.10%"
"Oct 07, 2020","12,899.5","12,799.0","12,947.0","12,782.0","62.33K","0.00%"
"Oct 06, 2020","12,899.5","12,852.5","12,950.0","12,758.5","77.48K","0.62%"
"Oct 05, 2020","12,820.0","12,756.0","12,873.0","12,709.5","50.85K","1.25%"
"Oct 02, 2020","12,662.0","12,676.5","12,724.5","12,521.0","74.32K","-0.24%"
"Oct 01, 2020","12,692.5","12,777.0","12,842.5","12,650.0","70.17K","-0.68%"
"Sep 30, 2020","12,779.0","12,835.0","12,883.0","12,667.0","74.76K","-0.14%"
"Sep 29, 2020","12,797.0","12,883.0","12,930.5","12,716.0","63.87K","-0.40%"
"Sep 28, 2020","12,849.0","12,549.5","12,866.5","12,543.0","74.38K","3.44%"
"Sep 25, 2020","12,421.5","12,641.0","12,692.5","12,316.0","98.78K","-1.28%"
"Sep 24, 2020","12,583.0","12,497.0","12,675.0","12,435.5","93.95K","-0.38%"
"Sep 23, 2020","12,631.0","12,659.5","12,809.5","12,506.5","81.89K","0.12%"
"Sep 22, 2020","12,616.0","12,642.0","12,679.5","12,537.0","82.09K","1.00%"
"Sep 21, 2020","12,490.5","13,134.5","13,136.5","12,478.5","127.77K","-5.75%"
"Sep 18, 2020","13,252.6","13,247.5","13,260.0","13,180.0","4.64K","0.20%"
"Sep 17, 2020","13,225.5","13,204.0","13,249.5","13,032.0","68.12K","-0.07%"
"Sep 16, 2020","13,235.0","13,192.0","13,279.0","13,171.0","80.91K","0.08%"
"Sep 15, 2020","13,224.0","13,164.0","13,262.5","13,133.5","97.94K","0.19%"
"Sep 14, 2020","13,199.0","13,244.0","13,339.0","13,143.0","82.52K","-0.12%"
"Sep 11, 2020","13,214.5","13,142.5","13,257.0","13,110.5","73.78K","-0.02%"
"Sep 10, 2020","13,216.5","13,271.0","13,308.0","13,092.5","86.90K","-0.25%"
"Sep 09, 2020","13,250.0","12,907.0","13,315.5","12,872.0","86.88K","2.08%"
"Sep 08, 2020","12,980.5","13,123.5","13,159.5","12,852.0","104.05K","-0.80%"
"Sep 07, 2020","13,085.0","12,875.0","13,136.5","12,864.0","59.55K","2.25%"
"Sep 04, 2020","12,797.5","12,943.5","13,127.0","12,744.0","104.51K","-1.83%"
"Sep 03, 2020","13,035.5","13,370.0","13,461.0","12,930.5","118.57K","-1.40%"
"Sep 02, 2020","13,220.5","13,023.5","13,352.5","13,005.5","106.34K","2.02%"
"Sep 01, 2020","12,958.5","12,942.5","13,126.0","12,844.5","85.81K","0.25%"
"Aug 31, 2020","12,926.0","13,102.5","13,153.0","12,898.5","74.92K","-0.75%"
"Aug 28, 2020","13,024.0","13,099.0","13,190.0","12,942.5","74.26K","-0.51%"
"Aug 27, 2020","13,091.0","13,216.5","13,231.0","13,018.0","81.60K","-0.74%"
"Aug 26, 2020","13,188.0","13,113.0","13,245.5","13,005.0","59.93K","0.86%"
"Aug 25, 2020","13,075.0","13,094.0","13,222.0","13,007.0","64.71K","0.08%"
"Aug 24, 2020","13,065.0","12,796.0","13,104.5","12,780.0","70.96K","2.47%"
"Aug 21, 2020","12,750.5","12,895.0","12,935.5","12,625.5","76.80K","-0.59%"
"Aug 20, 2020","12,826.0","12,897.0","12,906.0","12,732.0","73.41K","-1.15%"
"Aug 19, 2020","12,975.5","12,865.5","12,990.5","12,825.5","50.75K","0.96%"
"Aug 18, 2020","12,852.5","12,937.0","13,050.0","12,795.0","70.61K","-0.62%"
"Aug 17, 2020","12,933.0","12,873.0","12,958.0","12,838.5","45.75K","0.27%"
"Aug 14, 2020","12,898.0","13,000.0","13,012.0","12,785.5","58.47K","-0.86%"
"Aug 13, 2020","13,010.0","13,067.0","13,087.0","12,915.5","61.25K","-0.39%"
"Aug 12, 2020","13,061.5","12,880.5","13,098.0","12,820.0","66.40K","0.93%"
"Aug 11, 2020","12,941.0","12,741.0","13,043.5","12,720.0","90.81K","2.13%"
"Aug 10, 2020","12,670.5","12,685.0","12,774.5","12,593.5","66.76K","0.17%"
"Aug 07, 2020","12,649.5","12,637.0","12,701.0","12,508.5","63.93K","0.37%"
"Aug 06, 2020","12,602.5","12,617.0","12,796.0","12,509.5","79.77K","-0.38%"
"Aug 05, 2020","12,650.0","12,602.5","12,756.5","12,571.0","66.95K","0.52%"
"Aug 04, 2020","12,584.0","12,671.0","12,763.0","12,517.5","73.42K","-0.55%"
"Aug 03, 2020","12,654.0","12,297.0","12,693.0","12,267.0","80.20K","2.46%"
"Jul 31, 2020","12,350.5","12,491.5","12,517.0","12,199.5","98.07K","0.12%"
"Jul 30, 2020","12,336.0","12,858.5","12,867.5","12,240.0","126.87K","-3.82%"
"Jul 29, 2020","12,826.5","12,792.5","12,872.5","12,741.0","59.85K","-0.08%"
"Jul 28, 2020","12,837.0","12,912.0","12,973.0","12,735.0","77.61K","-0.07%"
"Jul 27, 2020","12,846.5","12,824.0","12,903.0","12,798.5","68.40K","0.12%"
"Jul 24, 2020","12,831.5","12,993.5","13,024.5","12,765.5","90.03K","-2.08%"
"Jul 23, 2020","13,103.5","13,124.5","13,208.0","12,941.0","80.79K","0.11%"
"Jul 22, 2020","13,088.5","13,107.0","13,191.5","13,053.0","71.65K","-0.54%"
"Jul 21, 2020","13,159.0","13,097.0","13,304.5","13,065.0","93.81K","0.87%"
"Jul 20, 2020","13,046.0","12,963.5","13,090.5","12,792.5","87.82K","1.00%"
"Jul 17, 2020","12,917.0","12,915.5","12,963.0","12,854.5","69.85K","0.35%"
"Jul 16, 2020","12,872.0","12,874.5","12,909.0","12,791.0","78.26K","-0.48%"
"Jul 15, 2020","12,934.5","12,841.0","12,989.0","12,758.0","101.88K","2.18%"
"Jul 14, 2020","12,659.0","12,592.0","12,782.0","12,515.0","89.48K","-1.04%"
"Jul 13, 2020","12,792.5","12,720.0","12,865.0","12,520.0","84.71K","1.38%"
"Jul 10, 2020","12,618.0","12,574.0","12,706.0","12,384.5","82.17K","1.15%"
"Jul 09, 2020","12,475.0","12,605.0","12,695.0","12,430.0","97.26K","0.02%"
"Jul 08, 2020","12,472.0","12,556.5","12,659.0","12,445.0","81.91K","-1.07%"
"Jul 07, 2020","12,607.5","12,763.0","12,805.5","12,504.5","75.48K","-0.99%"
"Jul 06, 2020","12,733.0","12,598.5","12,833.0","12,597.0","85.00K","1.95%"
"Jul 03, 2020","12,489.0","12,553.5","12,648.5","12,456.5","59.05K","-0.83%"
"Jul 02, 2020","12,593.0","12,264.0","12,644.5","12,217.5","97.23K","3.05%"
"Jul 01, 2020","12,220.5","12,325.5","12,388.0","12,064.5","87.69K","-0.85%"
"Jun 30, 2020","12,325.5","12,289.5","12,392.5","12,171.5","85.36K","0.65%"
"Jun 29, 2020","12,246.5","12,033.0","12,285.5","11,935.5","111.48K","1.53%"
"Jun 26, 2020","12,062.0","12,273.5","12,339.0","12,013.5","97.04K","-1.11%"
"Jun 25, 2020","12,198.0","12,107.0","12,310.0","11,925.0","109.49K","0.92%"
"Jun 24, 2020","12,087.0","12,434.0","12,492.0","12,002.5","118.76K","-3.44%"
"Jun 23, 2020","12,517.5","12,353.0","12,591.0","12,130.0","96.93K","2.42%"
"Jun 22, 2020","12,222.0","12,090.0","12,373.0","12,050.0","89.72K","-1.62%"
"Jun 19, 2020","12,423.8","12,303.0","12,440.5","12,241.0","4.30K","0.98%"
"Jun 18, 2020","12,303.0","12,286.5","12,491.5","12,163.0","103.24K","-0.61%"
"Jun 17, 2020","12,378.0","12,325.0","12,440.0","12,220.5","97.50K","0.45%"
"Jun 16, 2020","12,322.0","12,180.0","12,439.0","12,134.0","147.31K","3.30%"
"Jun 15, 2020","11,928.0","11,824.5","12,101.0","11,589.5","129.62K","-0.09%"
"Jun 12, 2020","11,939.0","11,859.0","12,175.5","11,794.5","133.44K","-0.74%"
"Jun 11, 2020","12,028.5","12,436.0","12,495.0","11,757.0","136.40K","-4.28%"
"Jun 10, 2020","12,566.0","12,665.0","12,770.5","12,465.5","101.11K","-0.64%"
"Jun 09, 2020","12,646.5","12,936.0","12,936.5","12,502.5","109.64K","-1.53%"
"Jun 08, 2020","12,843.0","12,839.5","12,934.0","12,676.5","86.49K","-0.11%"
"Jun 05, 2020","12,857.5","12,420.0","12,867.0","12,400.0","123.83K","3.46%"
"Jun 04, 2020","12,427.5","12,547.0","12,564.5","12,325.5","109.54K","-0.38%"
"Jun 03, 2020","12,475.5","12,100.0","12,563.0","12,100.0","109.74K","4.01%"
"Jun 02, 2020","11,995.0","11,910.0","12,082.0","11,848.0","84.69K","1.17%"
"Jun 01, 2020","11,856.5","11,627.5","11,942.0","11,624.0","49.78K","2.19%"
"May 29, 2020","11,602.5","11,674.5","11,730.0","11,510.5","95.95K","-1.69%"
"May 28, 2020","11,802.5","11,753.0","11,835.0","11,653.0","85.60K","1.30%"
"May 27, 2020","11,651.5","11,439.0","11,746.0","11,429.5","106.08K","1.20%"
"May 26, 2020","11,513.5","11,362.0","11,543.0","11,351.0","79.28K","1.26%"
"May 25, 2020","11,370.0","11,164.0","11,402.5","11,111.0","51.41K","2.69%"
"May 22, 2020","11,072.0","11,085.5","11,136.0","10,856.5","66.33K","0.22%"
"May 21, 2020","11,047.5","11,191.0","11,201.0","11,030.0","64.03K","-1.74%"
