"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 16, 2012","2,592.3","2,555.6","2,594.7","2,551.4","202.06M","1.42%"
"Feb 15, 2012","2,556.0","2,584.9","2,601.0","2,552.6","199.63M","-0.75%"
"Feb 14, 2012","2,575.2","2,561.6","2,575.2","2,553.9","185.60M","0.22%"
"Feb 13, 2012","2,569.5","2,564.9","2,572.6","2,554.3","146.38M","0.87%"
"Feb 10, 2012","2,547.3","2,543.9","2,553.1","2,538.0","184.88M","-0.65%"
"Feb 09, 2012","2,563.9","2,553.6","2,567.3","2,541.2","218.63M","0.72%"
"Feb 08, 2012","2,545.7","2,533.5","2,545.8","2,523.9","200.75M","0.54%"
"Feb 07, 2012","2,532.1","2,522.8","2,537.6","2,514.9","158.30M","0.15%"
"Feb 06, 2012","2,528.3","2,519.3","2,528.3","2,513.5","151.58M","-0.03%"
"Feb 03, 2012","2,529.2","2,518.9","2,532.3","2,515.0","181.95M","1.34%"
"Feb 02, 2012","2,495.8","2,495.1","2,504.2","2,487.1","182.60M","0.31%"
"Feb 01, 2012","2,488.2","2,481.6","2,497.3","2,474.3","249.88M","0.82%"
"Jan 31, 2012","2,467.9","2,476.6","2,481.5","2,453.1","206.85M","0.11%"
"Jan 30, 2012","2,465.3","2,438.5","2,468.6","2,433.6","180.88M","0.14%"
"Jan 27, 2012","2,461.8","2,450.4","2,467.5","2,449.8","190.38M","0.29%"
"Jan 26, 2012","2,454.6","2,474.1","2,479.3","2,444.8","211.17M","-0.45%"
"Jan 25, 2012","2,465.7","2,456.6","2,470.6","2,440.6","228.40M","1.30%"
"Jan 24, 2012","2,434.0","2,426.9","2,440.2","2,423.2","183.72M","-0.13%"
"Jan 23, 2012","2,437.2","2,437.1","2,455.2","2,424.3","191.42M","0.01%"
"Jan 20, 2012","2,437.0","2,428.7","2,438.3","2,428.4","279.82M","-0.19%"
"Jan 19, 2012","2,441.7","2,435.1","2,445.6","2,433.0","226.17M","0.65%"
"Jan 18, 2012","2,426.0","2,396.6","2,426.0","2,395.4","240.06M","1.37%"
"Jan 17, 2012","2,393.2","2,396.1","2,404.1","2,385.8","210.89M","0.90%"
"Jan 13, 2012","2,372.0","2,371.4","2,373.5","2,352.8","188.41M","-0.42%"
"Jan 12, 2012","2,382.0","2,377.3","2,384.3","2,359.9","179.20M","0.41%"
"Jan 11, 2012","2,372.3","2,363.7","2,376.6","2,357.5","170.76M","0.21%"
"Jan 10, 2012","2,367.4","2,374.3","2,381.4","2,361.0","191.67M","0.71%"
"Jan 09, 2012","2,350.6","2,362.5","2,363.5","2,342.3","194.73M","-0.23%"
"Jan 06, 2012","2,356.2","2,350.7","2,362.6","2,341.6","183.43M","0.31%"
"Jan 05, 2012","2,349.0","2,326.6","2,351.4","2,317.5","204.58M","0.83%"
"Jan 04, 2012","2,329.7","2,316.5","2,333.3","2,307.6","201.40M","0.33%"
"Jan 03, 2012","2,322.0","2,323.2","2,332.2","2,315.3","185.17M","1.94%"
"Dec 30, 2011","2,277.8","2,281.9","2,289.1","2,277.8","95.98M","-0.32%"
"Dec 29, 2011","2,285.1","2,272.6","2,285.7","2,264.9","91.44M","0.79%"
"Dec 28, 2011","2,267.1","2,295.0","2,295.2","2,262.2","107.46M","-1.14%"
"Dec 27, 2011","2,293.1","2,284.3","2,301.3","2,281.9","77.34M","0.24%"
"Dec 23, 2011","2,287.6","2,274.4","2,288.0","2,268.2","88.68M","0.92%"
"Dec 22, 2011","2,266.8","2,254.7","2,268.6","2,251.3","166.33M","0.79%"
"Dec 21, 2011","2,249.0","2,265.9","2,267.0","2,222.7","248.15M","-1.44%"
"Dec 20, 2011","2,281.9","2,253.2","2,283.4","2,252.6","195.27M","3.01%"
"Dec 19, 2011","2,215.3","2,244.4","2,250.3","2,209.6","158.88M","-1.02%"
"Dec 16, 2011","2,238.2","2,238.6","2,267.6","2,234.3","433.53M","0.52%"
"Dec 15, 2011","2,226.7","2,253.1","2,253.2","2,223.5","191.50M","-0.28%"
"Dec 14, 2011","2,233.0","2,259.8","2,260.5","2,219.7","203.99M","-1.56%"
"Dec 13, 2011","2,268.4","2,308.3","2,316.9","2,258.7","216.78M","-1.04%"
"Dec 12, 2011","2,292.2","2,295.4","2,295.5","2,274.1","191.44M","-1.14%"
"Dec 09, 2011","2,318.7","2,287.3","2,325.6","2,287.3","167.27M","1.58%"
"Dec 08, 2011","2,282.6","2,309.5","2,324.0","2,278.4","202.22M","-1.64%"
"Dec 07, 2011","2,320.5","2,312.6","2,331.7","2,292.1","191.14M","-0.04%"
"Dec 06, 2011","2,321.5","2,327.6","2,335.8","2,314.0","154.16M","-0.23%"
"Dec 05, 2011","2,326.9","2,336.6","2,343.1","2,315.2","183.41M","1.08%"
"Dec 02, 2011","2,302.0","2,327.9","2,331.1","2,301.3","180.93M","-0.31%"
"Dec 01, 2011","2,309.2","2,294.3","2,314.9","2,292.3","184.77M","0.61%"
"Nov 30, 2011","2,295.2","2,270.3","2,295.4","2,264.7","284.08M","3.79%"
"Nov 29, 2011","2,211.4","2,225.1","2,240.6","2,205.8","175.12M","-0.58%"
"Nov 28, 2011","2,224.2","2,207.7","2,227.8","2,206.7","186.14M","3.41%"
"Nov 25, 2011","2,150.9","2,159.9","2,182.3","2,150.7","96.28M","-0.72%"
"Nov 23, 2011","2,166.5","2,199.5","2,203.1","2,166.5","203.47M","-2.25%"
"Nov 22, 2011","2,216.3","2,205.3","2,224.0","2,191.9","207.18M","0.23%"
"Nov 21, 2011","2,211.1","2,219.9","2,225.5","2,188.1","230.86M","-1.90%"
"Nov 18, 2011","2,253.9","2,273.6","2,274.6","2,250.9","232.17M","-0.80%"
"Nov 17, 2011","2,272.1","2,320.6","2,320.8","2,257.9","272.82M","-2.25%"
"Nov 16, 2011","2,324.4","2,345.3","2,365.1","2,322.1","238.82M","-1.77%"
"Nov 15, 2011","2,366.2","2,334.2","2,375.1","2,331.8","199.64M","1.06%"
"Nov 14, 2011","2,341.3","2,350.9","2,362.5","2,333.6","154.32M","-0.61%"
"Nov 11, 2011","2,355.8","2,336.4","2,363.1","2,330.6","181.70M","1.89%"
"Nov 10, 2011","2,312.1","2,338.6","2,338.9","2,290.5","244.36M","-0.09%"
"Nov 09, 2011","2,314.1","2,346.7","2,354.9","2,307.8","263.86M","-3.58%"
"Nov 08, 2011","2,400.0","2,386.2","2,402.5","2,362.2","204.01M","1.22%"
"Nov 07, 2011","2,371.0","2,353.8","2,372.7","2,329.7","184.05M","0.62%"
"Nov 04, 2011","2,356.3","2,353.5","2,364.4","2,331.5","188.82M","-0.48%"
"Nov 03, 2011","2,367.7","2,340.1","2,369.8","2,311.2","241.59M","2.13%"
"Nov 02, 2011","2,318.3","2,321.9","2,329.1","2,298.7","232.56M","0.87%"
"Nov 01, 2011","2,298.4","2,301.1","2,321.4","2,287.7","277.89M","-2.61%"
"Oct 31, 2011","2,360.1","2,377.0","2,389.3","2,359.9","228.78M","-1.72%"
"Oct 28, 2011","2,401.3","2,386.0","2,404.8","2,385.0","210.07M","0.06%"
"Oct 27, 2011","2,399.8","2,390.7","2,412.5","2,365.9","301.72M","2.79%"
"Oct 26, 2011","2,334.8","2,349.9","2,355.0","2,291.8","269.14M","-0.05%"
"Oct 25, 2011","2,335.9","2,375.5","2,375.5","2,332.2","220.40M","-2.04%"
"Oct 24, 2011","2,384.4","2,341.7","2,389.9","2,341.1","198.66M","2.08%"
"Oct 21, 2011","2,335.9","2,332.2","2,349.8","2,314.8","280.79M","1.29%"
"Oct 20, 2011","2,306.3","2,317.3","2,317.3","2,274.5","246.27M","-0.45%"
"Oct 19, 2011","2,316.8","2,348.5","2,357.6","2,310.6","235.25M","-2.03%"
"Oct 18, 2011","2,364.9","2,332.0","2,375.3","2,309.9","239.11M","1.31%"
"Oct 17, 2011","2,334.4","2,359.5","2,367.2","2,322.5","187.44M","-1.58%"
"Oct 14, 2011","2,371.9","2,360.0","2,371.9","2,344.7","183.11M","1.94%"
"Oct 13, 2011","2,326.9","2,300.9","2,330.6","2,299.7","199.20M","0.85%"
"Oct 12, 2011","2,307.2","2,316.8","2,331.9","2,305.3","219.78M","0.53%"
"Oct 11, 2011","2,294.9","2,272.6","2,300.7","2,269.5","185.31M","0.71%"
"Oct 10, 2011","2,278.6","2,241.2","2,278.7","2,237.5","179.01M","3.45%"
"Oct 07, 2011","2,202.8","2,217.5","2,227.4","2,190.3","236.31M","-0.69%"
"Oct 06, 2011","2,218.0","2,181.6","2,218.3","2,169.6","245.65M","1.61%"
"Oct 05, 2011","2,182.8","2,121.0","2,187.6","2,106.6","316.25M","2.52%"
"Oct 04, 2011","2,129.2","2,064.0","2,131.3","2,042.9","342.88M","2.12%"
"Oct 03, 2011","2,085.0","2,128.0","2,153.9","2,084.3","306.98M","-2.53%"
"Sep 30, 2011","2,139.2","2,167.2","2,185.6","2,139.2","273.31M","-2.66%"
"Sep 29, 2011","2,197.7","2,255.6","2,259.0","2,160.2","284.76M","-1.04%"
"Sep 28, 2011","2,220.8","2,266.3","2,281.1","2,218.8","226.61M","-1.45%"
"Sep 27, 2011","2,253.6","2,270.7","2,290.7","2,241.8","262.74M","0.86%"
"Sep 26, 2011","2,234.3","2,216.7","2,237.1","2,170.1","257.66M","1.24%"
"Sep 23, 2011","2,206.9","2,165.8","2,216.8","2,165.6","268.46M","1.02%"
"Sep 22, 2011","2,184.6","2,196.6","2,219.7","2,151.5","374.25M","-3.26%"
"Sep 21, 2011","2,258.3","2,308.4","2,321.2","2,257.6","285.17M","-1.64%"
"Sep 20, 2011","2,295.9","2,318.6","2,337.7","2,293.1","227.51M","-0.56%"
"Sep 19, 2011","2,308.8","2,277.6","2,319.7","2,260.2","226.97M","0.12%"
"Sep 16, 2011","2,306.1","2,284.3","2,309.0","2,283.4","471.69M","0.85%"
"Sep 15, 2011","2,286.6","2,273.2","2,289.7","2,254.5","263.28M","1.50%"
"Sep 14, 2011","2,252.8","2,233.7","2,277.9","2,210.6","299.94M","1.45%"
"Sep 13, 2011","2,220.6","2,197.7","2,225.4","2,189.8","242.08M","1.31%"
"Sep 12, 2011","2,191.8","2,145.8","2,192.3","2,139.6","237.40M","1.30%"
"Sep 09, 2011","2,163.7","2,197.7","2,206.5","2,151.4","278.70M","-2.29%"
"Sep 08, 2011","2,214.3","2,212.7","2,244.5","2,206.8","247.70M","-0.43%"
"Sep 07, 2011","2,223.8","2,198.6","2,223.8","2,193.8","232.23M","2.59%"
"Sep 06, 2011","2,167.6","2,116.5","2,171.4","2,112.8","229.77M","-0.01%"
"Sep 02, 2011","2,167.8","2,178.1","2,189.8","2,157.0","190.13M","-2.31%"
"Sep 01, 2011","2,219.1","2,245.0","2,263.9","2,217.0","205.24M","-0.98%"
"Aug 31, 2011","2,241.0","2,248.2","2,268.1","2,222.5","239.68M","0.15%"
"Aug 30, 2011","2,237.7","2,212.1","2,250.1","2,202.4","223.95M","0.62%"
"Aug 29, 2011","2,224.0","2,188.7","2,224.5","2,187.7","185.75M","2.87%"
"Aug 26, 2011","2,162.0","2,101.9","2,169.4","2,082.0","251.78M","2.55%"
"Aug 25, 2011","2,108.2","2,141.9","2,153.7","2,102.5","220.26M","-1.72%"
"Aug 24, 2011","2,145.0","2,121.5","2,148.2","2,105.3","225.57M","0.74%"
"Aug 23, 2011","2,129.3","2,059.0","2,129.3","2,050.2","237.22M","4.13%"
"Aug 22, 2011","2,044.7","2,084.3","2,084.8","2,038.1","231.82M","0.32%"
"Aug 19, 2011","2,038.2","2,053.0","2,102.9","2,035.3","340.93M","-1.68%"
"Aug 18, 2011","2,073.0","2,116.8","2,118.6","2,055.2","341.09M","-4.98%"
"Aug 17, 2011","2,181.6","2,193.3","2,214.3","2,158.9","229.70M","-0.58%"
"Aug 16, 2011","2,194.3","2,190.1","2,211.9","2,165.0","237.49M","-0.90%"
"Aug 15, 2011","2,214.1","2,189.5","2,214.1","2,180.9","215.22M","1.47%"
"Aug 12, 2011","2,182.1","2,176.5","2,195.3","2,154.9","274.45M","0.69%"
"Aug 11, 2011","2,167.1","2,108.9","2,187.5","2,091.9","420.30M","4.53%"
"Aug 10, 2011","2,073.1","2,110.1","2,142.3","2,070.2","457.52M","-4.06%"
"Aug 09, 2011","2,160.8","2,096.0","2,161.8","2,034.9","486.74M","4.88%"
"Aug 08, 2011","2,060.3","2,127.9","2,162.8","2,060.3","487.23M","-6.11%"
"Aug 05, 2011","2,194.4","2,227.5","2,240.7","2,131.5","464.34M","-0.58%"
"Aug 04, 2011","2,207.2","2,275.3","2,284.3","2,207.1","367.16M","-4.57%"
"Aug 03, 2011","2,312.8","2,294.9","2,316.7","2,254.9","290.57M","0.87%"
"Aug 02, 2011","2,292.9","2,340.7","2,352.5","2,291.4","257.52M","-2.60%"
"Aug 01, 2011","2,354.1","2,391.4","2,396.5","2,325.2","240.45M","-0.37%"
"Jul 29, 2011","2,362.8","2,349.3","2,388.2","2,341.8","276.25M","-0.38%"
"Jul 28, 2011","2,371.8","2,367.4","2,401.3","2,359.9","222.93M","0.19%"
"Jul 27, 2011","2,367.2","2,414.4","2,416.2","2,362.1","265.11M","-2.56%"
"Jul 26, 2011","2,429.4","2,423.2","2,438.4","2,418.5","198.71M","0.22%"
"Jul 25, 2011","2,424.1","2,408.6","2,437.4","2,406.2","177.40M","-0.22%"
"Jul 22, 2011","2,429.5","2,403.2","2,432.8","2,402.1","185.22M","1.05%"
"Jul 21, 2011","2,404.2","2,389.6","2,417.1","2,377.8","269.16M","0.69%"
"Jul 20, 2011","2,387.8","2,411.7","2,412.4","2,384.5","210.86M","-0.43%"
"Jul 19, 2011","2,398.2","2,367.8","2,400.6","2,367.8","213.00M","2.31%"
"Jul 18, 2011","2,344.0","2,346.5","2,354.6","2,322.6","201.84M","-0.54%"
"Jul 15, 2011","2,356.7","2,351.8","2,357.4","2,336.1","246.35M","1.36%"
"Jul 14, 2011","2,325.1","2,358.9","2,370.7","2,318.2","230.01M","-1.16%"
"Jul 13, 2011","2,352.4","2,360.4","2,377.3","2,345.8","217.27M","0.37%"
"Jul 12, 2011","2,343.8","2,362.2","2,366.4","2,342.1","246.61M","-0.77%"
"Jul 11, 2011","2,362.0","2,380.6","2,392.1","2,354.1","191.32M","-1.82%"
"Jul 08, 2011","2,405.9","2,390.2","2,405.9","2,379.1","182.85M","-0.29%"
"Jul 07, 2011","2,412.9","2,396.6","2,419.0","2,394.6","198.30M","1.44%"
"Jul 06, 2011","2,378.6","2,368.8","2,383.8","2,361.5","178.09M","0.31%"
"Jul 05, 2011","2,371.2","2,363.1","2,374.4","2,357.3","169.47M","0.42%"
"Jul 01, 2011","2,361.4","2,326.2","2,363.4","2,320.6","179.00M","1.56%"
"Jun 30, 2011","2,325.1","2,303.0","2,327.4","2,302.7","209.60M","1.34%"
"Jun 29, 2011","2,294.4","2,290.5","2,299.3","2,278.9","206.99M","0.38%"
"Jun 28, 2011","2,285.8","2,256.5","2,286.9","2,254.9","178.38M","1.49%"
"Jun 27, 2011","2,252.2","2,217.6","2,263.2","2,215.1","210.67M","1.59%"
"Jun 24, 2011","2,217.1","2,245.5","2,247.0","2,213.1","373.11M","-1.68%"
"Jun 23, 2011","2,255.1","2,210.5","2,256.7","2,204.5","270.91M","0.86%"
"Jun 22, 2011","2,235.8","2,243.2","2,254.6","2,234.8","191.83M","-0.71%"
"Jun 21, 2011","2,251.8","2,211.0","2,253.3","2,203.7","212.51M","2.15%"
"Jun 20, 2011","2,204.4","2,187.2","2,210.6","2,186.8","197.82M","0.52%"
"Jun 17, 2011","2,193.0","2,220.0","2,222.5","2,186.8","431.05M","-0.32%"
"Jun 16, 2011","2,199.9","2,209.8","2,216.7","2,180.9","250.52M","-0.41%"
"Jun 15, 2011","2,209.0","2,229.8","2,243.2","2,204.1","244.21M","-1.84%"
"Jun 14, 2011","2,250.3","2,240.4","2,256.5","2,240.4","201.52M","1.26%"
"Jun 13, 2011","2,222.3","2,225.2","2,234.2","2,214.4","197.68M","0.05%"
"Jun 10, 2011","2,221.1","2,249.4","2,250.9","2,220.8","226.95M","-1.58%"
"Jun 09, 2011","2,256.6","2,253.2","2,267.8","2,246.5","197.97M","0.17%"
"Jun 08, 2011","2,252.9","2,264.4","2,268.0","2,246.6","226.36M","-0.71%"
"Jun 07, 2011","2,269.0","2,279.6","2,288.8","2,268.1","228.94M","-0.24%"
"Jun 06, 2011","2,274.5","2,288.6","2,299.4","2,273.2","222.45M","-0.78%"
"Jun 03, 2011","2,292.3","2,301.4","2,317.9","2,289.4","223.42M","-1.48%"
"Jun 02, 2011","2,326.7","2,325.6","2,335.7","2,314.7","217.99M","0.18%"
"Jun 01, 2011","2,322.5","2,368.3","2,373.8","2,321.0","272.45M","-2.11%"
"May 31, 2011","2,372.5","2,359.1","2,372.5","2,347.2","273.75M","1.56%"
"May 27, 2011","2,336.1","2,328.6","2,339.1","2,327.3","189.65M","0.44%"
"May 26, 2011","2,325.9","2,306.4","2,332.0","2,306.1","219.71M","0.65%"
"May 25, 2011","2,310.9","2,299.5","2,321.5","2,298.7","198.40M","0.32%"
"May 24, 2011","2,303.6","2,321.6","2,322.6","2,302.4","184.20M","-0.57%"
"May 23, 2011","2,316.8","2,318.2","2,325.9","2,306.4","207.42M","-1.47%"
"May 20, 2011","2,351.4","2,365.5","2,369.0","2,348.7","213.10M","-0.77%"
"May 19, 2011","2,369.7","2,369.1","2,374.2","2,355.4","209.80M","0.28%"
"May 18, 2011","2,362.9","2,340.7","2,366.4","2,337.5","244.12M","0.83%"
"May 17, 2011","2,343.5","2,325.9","2,343.7","2,320.3","269.72M","0.24%"
"May 16, 2011","2,337.9","2,368.5","2,375.4","2,332.8","259.61M","-1.74%"
"May 13, 2011","2,379.2","2,403.1","2,406.0","2,378.8","255.58M","-1.19%"
"May 12, 2011","2,407.9","2,384.1","2,410.4","2,372.2","292.14M","0.62%"
"May 11, 2011","2,393.1","2,408.1","2,415.9","2,377.4","288.81M","-0.76%"
"May 10, 2011","2,411.4","2,397.2","2,414.6","2,394.8","212.50M","0.85%"
"May 09, 2011","2,391.0","2,384.2","2,399.7","2,377.0","187.48M","0.33%"
"May 06, 2011","2,383.2","2,395.9","2,411.6","2,376.1","230.18M","0.34%"
"May 05, 2011","2,375.2","2,376.5","2,402.1","2,366.7","256.55M","-0.52%"
"May 04, 2011","2,387.5","2,392.2","2,398.5","2,367.7","264.65M","-0.22%"
"May 03, 2011","2,392.8","2,401.8","2,404.1","2,377.3","228.21M","-0.48%"
"May 02, 2011","2,404.2","2,410.2","2,417.8","2,397.5","226.46M","0.01%"
"Apr 29, 2011","2,404.1","2,405.1","2,415.6","2,403.3","615.00M","-0.24%"
"Apr 28, 2011","2,409.9","2,405.0","2,412.0","2,398.9","238.26M","-0.15%"
"Apr 27, 2011","2,413.6","2,402.4","2,415.9","2,390.5","221.78M","0.73%"
"Apr 26, 2011","2,396.0","2,389.2","2,405.2","2,384.8","235.32M","0.52%"
"Apr 25, 2011","2,383.7","2,377.9","2,385.0","2,375.1","166.00M","0.27%"
"Apr 21, 2011","2,377.3","2,381.2","2,381.2","2,370.3","211.94M","0.83%"
"Apr 20, 2011","2,357.8","2,344.2","2,360.7","2,344.2","250.71M","2.21%"
"Apr 19, 2011","2,306.8","2,297.0","2,306.8","2,286.6","190.70M","0.63%"
"Apr 18, 2011","2,292.3","2,281.9","2,293.1","2,254.9","205.40M","-0.66%"
"Apr 15, 2011","2,307.6","2,304.5","2,316.8","2,293.5","259.64M","-0.16%"
"Apr 14, 2011","2,311.3","2,301.3","2,315.2","2,291.8","186.65M","-0.23%"
"Apr 13, 2011","2,316.6","2,312.8","2,322.6","2,298.8","178.07M","0.80%"
"Apr 12, 2011","2,298.3","2,302.9","2,308.2","2,288.7","171.15M","-0.70%"
"Apr 11, 2011","2,314.5","2,330.3","2,334.0","2,305.5","165.11M","-0.29%"
"Apr 08, 2011","2,321.2","2,342.7","2,345.4","2,313.3","181.43M","-0.50%"
"Apr 07, 2011","2,332.9","2,331.7","2,346.9","2,315.8","206.23M","0.02%"
"Apr 06, 2011","2,332.3","2,343.4","2,352.3","2,320.3","213.27M","0.19%"
"Apr 05, 2011","2,327.9","2,330.1","2,342.3","2,323.4","205.09M","-0.29%"
"Apr 04, 2011","2,334.5","2,347.7","2,350.3","2,324.0","169.17M","-0.36%"
"Apr 01, 2011","2,342.9","2,352.5","2,359.2","2,334.9","253.16M","0.17%"
"Mar 31, 2011","2,339.0","2,332.7","2,342.2","2,329.6","210.43M","0.11%"
"Mar 30, 2011","2,336.5","2,338.4","2,340.4","2,326.8","178.96M","0.47%"
"Mar 29, 2011","2,325.5","2,299.3","2,325.5","2,291.8","161.21M","0.97%"
"Mar 28, 2011","2,303.1","2,325.1","2,326.1","2,303.1","168.24M","-0.57%"
"Mar 25, 2011","2,316.4","2,319.1","2,331.6","2,314.0","203.21M","0.18%"
"Mar 24, 2011","2,312.1","2,287.0","2,315.6","2,275.6","211.66M","1.83%"
"Mar 23, 2011","2,270.5","2,251.5","2,276.6","2,234.9","189.31M","0.56%"
"Mar 22, 2011","2,258.0","2,264.1","2,266.1","2,253.1","159.51M","-0.21%"
"Mar 21, 2011","2,262.7","2,250.9","2,273.1","2,249.5","177.24M","1.87%"
"Mar 18, 2011","2,221.1","2,249.2","2,249.4","2,217.9","397.97M","-0.19%"
"Mar 17, 2011","2,225.2","2,238.9","2,247.9","2,223.1","230.11M","1.01%"
"Mar 16, 2011","2,203.0","2,240.8","2,252.1","2,188.9","324.39M","-2.51%"
"Mar 15, 2011","2,259.6","2,218.3","2,271.6","2,217.4","277.75M","-1.36%"
"Mar 14, 2011","2,290.7","2,286.8","2,302.9","2,274.1","189.32M","-0.37%"
"Mar 11, 2011","2,299.3","2,275.3","2,306.0","2,275.1","201.75M","0.66%"
"Mar 10, 2011","2,284.3","2,295.1","2,300.5","2,276.1","260.18M","-1.65%"
"Mar 09, 2011","2,322.7","2,328.8","2,330.7","2,309.3","200.99M","-0.64%"
"Mar 08, 2011","2,337.6","2,325.1","2,347.5","2,311.0","189.35M","0.41%"
"Mar 07, 2011","2,328.1","2,367.9","2,370.9","2,307.4","243.47M","-1.35%"
"Mar 04, 2011","2,360.0","2,370.3","2,371.2","2,344.6","200.99M","-0.50%"
"Mar 03, 2011","2,371.8","2,350.5","2,375.7","2,350.2","202.53M","1.93%"
"Mar 02, 2011","2,326.8","2,314.3","2,340.8","2,312.0","207.31M","0.50%"
"Mar 01, 2011","2,315.3","2,359.8","2,360.0","2,308.1","231.54M","-1.52%"
"Feb 28, 2011","2,351.0","2,354.9","2,362.8","2,338.2","243.06M","0.20%"
"Feb 25, 2011","2,346.3","2,326.1","2,349.5","2,325.7","199.96M","1.43%"
"Feb 24, 2011","2,313.3","2,306.9","2,321.2","2,285.4","236.71M","0.54%"
"Feb 23, 2011","2,300.9","2,321.4","2,329.1","2,284.6","269.34M","-0.94%"
"Feb 22, 2011","2,322.9","2,353.8","2,366.4","2,318.4","248.33M","-2.91%"
"Feb 18, 2011","2,392.5","2,396.8","2,400.5","2,382.4","264.22M","-0.21%"
"Feb 17, 2011","2,397.6","2,384.7","2,400.9","2,384.2","205.38M","-0.02%"
"Feb 16, 2011","2,397.9","2,389.5","2,403.5","2,387.7","249.79M","0.67%"
"Feb 15, 2011","2,381.9","2,380.2","2,384.8","2,371.2","198.52M","-0.15%"
"Feb 14, 2011","2,385.6","2,379.5","2,388.6","2,378.2","205.52M","0.27%"
"Feb 11, 2011","2,379.1","2,357.8","2,381.4","2,353.3","230.91M","0.63%"
"Feb 10, 2011","2,364.4","2,343.8","2,366.3","2,341.8","345.82M","0.14%"
"Feb 09, 2011","2,360.9","2,359.8","2,367.2","2,352.5","209.02M","-0.11%"
"Feb 08, 2011","2,363.6","2,348.5","2,363.8","2,344.9","175.47M","0.61%"
"Feb 07, 2011","2,349.2","2,340.4","2,360.8","2,338.9","171.66M","0.47%"
"Feb 04, 2011","2,338.2","2,324.2","2,338.7","2,318.3","182.49M","0.65%"
"Feb 03, 2011","2,323.1","2,316.7","2,327.2","2,297.8","191.23M","0.09%"
"Feb 02, 2011","2,321.1","2,317.9","2,328.8","2,316.2","192.25M","-0.17%"
"Feb 01, 2011","2,324.9","2,298.4","2,329.3","2,296.7","213.05M","1.89%"
"Jan 31, 2011","2,281.9","2,274.2","2,287.5","2,258.1","224.03M","0.50%"
"Jan 28, 2011","2,270.5","2,330.1","2,330.1","2,260.6","265.48M","-2.56%"
"Jan 27, 2011","2,330.1","2,322.3","2,336.0","2,319.2","237.29M","0.69%"
"Jan 26, 2011","2,314.2","2,307.0","2,321.2","2,300.1","218.30M","0.44%"
"Jan 25, 2011","2,304.0","2,288.5","2,304.0","2,283.8","203.47M","0.16%"
"Jan 24, 2011","2,300.4","2,271.7","2,300.4","2,268.7","188.35M","1.41%"
"Jan 21, 2011","2,268.3","2,295.1","2,301.1","2,267.2","247.56M","-0.78%"
"Jan 20, 2011","2,286.1","2,292.2","2,295.2","2,268.6","233.38M","-0.75%"
"Jan 19, 2011","2,303.3","2,329.9","2,331.6","2,294.9","197.83M","-1.09%"
"Jan 18, 2011","2,328.8","2,300.9","2,331.3","2,299.4","217.24M","0.23%"
"Jan 14, 2011","2,323.4","2,304.4","2,323.4","2,300.3","202.76M","0.78%"
"Jan 13, 2011","2,305.5","2,303.6","2,310.8","2,298.6","208.83M","0.03%"
"Jan 12, 2011","2,304.9","2,298.6","2,304.9","2,289.1","183.31M","0.71%"
"Jan 11, 2011","2,288.7","2,294.7","2,296.1","2,279.5","180.09M","0.19%"
"Jan 10, 2011","2,284.4","2,270.6","2,288.6","2,265.0","184.03M","0.34%"
"Jan 07, 2011","2,276.7","2,280.1","2,282.9","2,254.2","199.87M","-0.04%"
"Jan 06, 2011","2,277.5","2,272.3","2,279.4","2,268.6","212.92M","0.31%"
"Jan 05, 2011","2,270.4","2,245.4","2,271.1","2,243.9","197.94M","0.84%"
"Jan 04, 2011","2,251.5","2,261.6","2,263.0","2,237.7","195.31M","-0.12%"
"Jan 03, 2011","2,254.2","2,238.7","2,268.3","2,237.8","197.43M","1.64%"
"Dec 31, 2010","2,217.9","2,223.3","2,225.0","2,209.4","97.19M","-0.35%"
"Dec 30, 2010","2,225.7","2,230.4","2,232.4","2,222.8","73.64M","-0.27%"
"Dec 29, 2010","2,231.6","2,232.3","2,236.2","2,229.9","80.53M","0.19%"
"Dec 28, 2010","2,227.4","2,234.6","2,236.2","2,222.8","99.85M","-0.11%"
"Dec 27, 2010","2,229.9","2,223.8","2,234.4","2,208.8","80.27M","-0.02%"
"Dec 23, 2010","2,230.3","2,232.8","2,235.1","2,225.3","91.29M","-0.25%"
"Dec 22, 2010","2,235.9","2,234.6","2,238.9","2,232.0","123.09M","0.06%"
"Dec 21, 2010","2,234.6","2,230.6","2,235.6","2,226.3","136.81M","0.52%"
"Dec 20, 2010","2,223.0","2,225.4","2,230.6","2,206.3","167.26M","0.21%"
"Dec 17, 2010","2,218.3","2,222.0","2,227.0","2,217.1","447.12M","0.01%"
"Dec 16, 2010","2,218.0","2,205.3","2,222.0","2,198.9","176.45M","0.71%"
"Dec 15, 2010","2,202.4","2,210.5","2,223.7","2,196.9","213.89M","-0.46%"
"Dec 14, 2010","2,212.6","2,213.2","2,220.4","2,205.2","169.09M","0.23%"
"Dec 13, 2010","2,207.4","2,223.9","2,225.2","2,207.0","177.25M","-0.36%"
"Dec 10, 2010","2,215.3","2,206.5","2,217.5","2,199.7","154.35M","0.63%"
"Dec 09, 2010","2,201.6","2,210.7","2,213.0","2,193.9","165.59M","0.04%"
"Dec 08, 2010","2,200.6","2,195.3","2,201.3","2,183.0","153.76M","0.51%"
