"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 26, 2011","266.20","263.88","266.72","256.87","2.63M","1.21%"
"Sep 23, 2011","263.01","258.53","263.47","257.50","2.78M","0.93%"
"Sep 22, 2011","260.58","263.38","264.64","257.25","4.40M","-3.44%"
"Sep 21, 2011","269.86","274.11","277.77","269.69","2.52M","-1.36%"
"Sep 20, 2011","273.58","274.97","279.53","271.60","2.78M","-0.01%"
"Sep 19, 2011","273.60","270.44","275.22","267.95","2.47M","-0.00%"
"Sep 16, 2011","273.61","272.66","273.69","271.83","3.53M","0.76%"
"Sep 15, 2011","271.54","268.01","272.75","267.54","2.96M","1.97%"
"Sep 14, 2011","266.29","266.55","268.74","263.17","2.69M","0.48%"
"Sep 13, 2011","265.02","266.26","267.20","261.95","2.35M","-0.11%"
"Sep 12, 2011","265.32","259.23","266.25","259.00","2.67M","1.01%"
"Sep 09, 2011","262.68","265.96","267.58","260.85","3.27M","-1.89%"
"Sep 08, 2011","267.74","267.16","269.81","266.21","2.38M","0.18%"
"Sep 07, 2011","267.27","265.48","268.23","263.96","2.76M","2.27%"
"Sep 06, 2011","261.34","255.65","261.63","255.50","2.72M","-0.51%"
"Sep 02, 2011","262.67","262.49","264.22","260.62","2.40M","-1.44%"
"Sep 01, 2011","266.51","270.64","272.18","265.87","2.42M","-1.56%"
"Aug 31, 2011","270.74","272.63","273.41","268.26","2.69M","0.05%"
"Aug 30, 2011","270.61","269.36","271.76","265.66","2.99M","0.30%"
"Aug 29, 2011","269.80","267.54","269.99","267.04","2.34M","2.32%"
"Aug 26, 2011","263.69","260.25","265.48","256.82","3.60M","1.31%"
"Aug 25, 2011","260.27","265.45","268.90","259.40","3.30M","-0.62%"
"Aug 24, 2011","261.90","259.92","265.26","258.87","3.60M","0.86%"
"Aug 23, 2011","259.66","251.99","260.96","249.77","4.35M","4.14%"
"Aug 22, 2011","249.33","252.24","253.75","247.50","4.91M","1.48%"
"Aug 19, 2011","245.70","249.91","257.68","245.67","5.41M","-2.76%"
"Aug 18, 2011","252.68","261.99","262.70","250.49","6.29M","-5.30%"
"Aug 17, 2011","266.83","270.28","272.11","265.64","4.08M","-1.09%"
"Aug 16, 2011","269.76","276.48","276.49","265.41","6.94M","-3.27%"
"Aug 15, 2011","278.89","276.98","282.77","273.29","7.15M","-1.16%"
"Aug 12, 2011","282.16","285.03","285.53","280.47","3.16M","0.29%"
"Aug 11, 2011","281.34","277.18","284.53","274.47","4.83M","2.39%"
"Aug 10, 2011","274.77","280.96","282.33","274.13","5.37M","-4.25%"
"Aug 09, 2011","286.98","280.77","287.58","270.77","6.47M","5.02%"
"Aug 08, 2011","273.27","281.76","284.78","272.44","7.50M","-5.70%"
"Aug 05, 2011","289.80","291.56","295.29","281.27","5.93M","0.26%"
"Aug 04, 2011","289.04","297.54","299.72","289.02","4.92M","-3.94%"
"Aug 03, 2011","300.88","297.42","301.79","292.10","3.83M","1.48%"
"Aug 02, 2011","296.49","303.29","305.13","296.07","3.20M","-2.37%"
"Aug 01, 2011","303.68","305.91","308.05","299.88","3.97M","0.51%"
"Jul 29, 2011","302.14","302.41","307.78","302.14","4.14M","-1.19%"
"Jul 28, 2011","305.77","302.89","308.29","301.79","3.11M","0.62%"
"Jul 27, 2011","303.90","308.89","310.78","302.67","3.93M","-2.46%"
"Jul 26, 2011","311.56","309.32","314.05","308.91","2.34M","0.57%"
"Jul 25, 2011","309.79","306.98","313.01","306.80","3.13M","0.12%"
"Jul 22, 2011","309.41","302.99","310.05","302.43","3.53M","1.85%"
"Jul 21, 2011","303.79","297.30","304.32","297.29","3.47M","1.96%"
"Jul 20, 2011","297.96","301.38","301.71","297.96","2.23M","-1.20%"
"Jul 19, 2011","301.57","298.36","302.63","298.05","2.97M","1.28%"
"Jul 18, 2011","297.76","296.53","301.32","296.29","4.47M","-0.45%"
"Jul 15, 2011","299.10","299.04","300.42","294.37","13.74M","12.98%"
"Jul 14, 2011","264.73","269.82","271.26","263.62","6.65M","-1.73%"
"Jul 13, 2011","269.39","268.76","272.26","268.50","2.79M","0.80%"
"Jul 12, 2011","267.26","264.34","269.97","263.26","2.84M","1.27%"
"Jul 11, 2011","263.90","264.35","268.25","263.00","2.84M","-0.88%"
"Jul 08, 2011","266.25","266.73","269.09","263.89","4.77M","-2.68%"
"Jul 07, 2011","273.57","270.76","275.61","268.20","3.94M","2.10%"
"Jul 06, 2011","267.94","267.01","269.52","266.78","2.70M","0.55%"
"Jul 05, 2011","266.48","262.90","267.96","262.90","3.85M","2.19%"
"Jul 01, 2011","260.77","253.62","260.84","253.44","3.64M","2.89%"
"Jun 30, 2011","253.44","251.24","253.58","250.99","2.43M","1.77%"
"Jun 29, 2011","249.03","248.51","250.37","246.43","2.34M","0.80%"
"Jun 28, 2011","247.06","242.24","248.34","242.24","2.72M","2.25%"
"Jun 27, 2011","241.63","237.23","244.44","237.03","3.44M","1.67%"
"Jun 24, 2011","237.67","240.57","240.61","236.74","3.81M","-1.11%"
"Jun 23, 2011","240.34","241.30","241.66","237.09","4.80M","-1.39%"
"Jun 22, 2011","243.74","245.96","246.41","243.60","2.41M","-1.22%"
"Jun 21, 2011","246.74","243.83","247.21","242.60","2.77M","1.74%"
"Jun 20, 2011","242.53","242.74","243.35","239.85","3.03M","-0.09%"
"Jun 17, 2011","242.75","253.34","253.59","242.64","5.25M","-3.07%"
"Jun 16, 2011","250.43","251.65","253.53","248.58","2.76M","-0.51%"
"Jun 15, 2011","251.72","252.76","254.42","250.55","2.07M","-1.07%"
"Jun 14, 2011","254.43","254.32","257.29","253.74","2.34M","0.72%"
"Jun 13, 2011","252.61","255.25","255.35","251.33","2.43M","-0.94%"
"Jun 10, 2011","255.00","257.29","258.60","254.89","2.44M","-1.40%"
"Jun 09, 2011","258.62","260.25","260.25","258.07","1.69M","-0.47%"
"Jun 08, 2011","259.84","258.52","260.87","258.14","1.65M","0.03%"
"Jun 07, 2011","259.77","261.70","262.57","259.75","1.91M","-0.39%"
"Jun 06, 2011","260.78","262.02","263.66","259.88","1.94M","-0.39%"
"Jun 03, 2011","261.79","261.25","264.06","261.00","1.75M","-0.95%"
"Jun 02, 2011","264.29","264.04","265.41","261.49","2.20M","0.47%"
"Jun 01, 2011","263.05","264.28","266.86","262.91","2.96M","-0.65%"
"May 31, 2011","264.77","262.75","264.78","262.00","2.69M","1.56%"
"May 27, 2011","260.70","259.49","261.15","258.40","1.75M","0.53%"
"May 26, 2011","259.32","259.10","261.31","257.75","2.12M","-0.30%"
"May 25, 2011","260.09","258.92","261.64","258.88","1.30M","0.27%"
"May 24, 2011","259.38","260.44","262.24","259.33","1.89M","-0.03%"
"May 23, 2011","259.45","258.55","260.25","256.95","2.25M","-1.08%"
"May 20, 2011","262.27","266.16","266.25","261.82","2.32M","-1.36%"
"May 19, 2011","265.88","266.62","268.53","265.12","2.47M","0.27%"
"May 18, 2011","265.16","265.03","265.42","263.10","1.95M","-0.12%"
"May 17, 2011","265.49","257.96","265.87","257.76","3.30M","2.32%"
"May 16, 2011","259.46","263.41","263.89","258.45","2.96M","-2.10%"
"May 13, 2011","265.03","267.56","268.22","264.78","2.11M","-1.03%"
"May 12, 2011","267.78","267.88","268.73","265.71","1.45M","-0.07%"
"May 11, 2011","267.98","270.33","272.04","267.10","2.34M","-1.33%"
"May 10, 2011","271.59","270.26","272.48","269.03","2.04M","0.93%"
"May 09, 2011","269.10","267.76","269.51","265.81","1.95M","0.44%"
"May 06, 2011","267.91","269.34","270.99","267.85","2.06M","0.19%"
"May 05, 2011","267.39","267.19","269.97","266.01","2.00M","-0.28%"
"May 04, 2011","268.15","267.84","269.76","266.77","2.12M","0.36%"
"May 03, 2011","267.20","268.83","271.27","265.07","2.08M","-0.87%"
"May 02, 2011","269.54","273.11","273.13","268.82","2.13M","-1.02%"
"Apr 29, 2011","272.31","270.26","272.31","269.52","4.23M","1.14%"
"Apr 28, 2011","269.25","269.29","269.89","267.30","2.04M","0.04%"
"Apr 27, 2011","269.14","269.26","269.32","267.43","2.30M","0.93%"
"Apr 26, 2011","266.67","263.52","268.98","262.86","3.53M","1.48%"
"Apr 25, 2011","262.78","262.88","263.76","261.26","1.63M","-0.01%"
"Apr 21, 2011","262.80","264.00","264.40","261.45","2.47M","-0.12%"
"Apr 20, 2011","263.12","263.21","263.67","260.95","3.06M","0.80%"
"Apr 19, 2011","261.02","265.23","265.70","260.70","2.69M","-1.01%"
"Apr 18, 2011","263.68","263.47","264.09","259.75","5.04M","-0.73%"
"Apr 15, 2011","265.61","272.91","273.14","265.29","14.05M","-8.26%"
"Apr 14, 2011","289.54","287.87","290.01","286.33","5.46M","0.39%"
"Apr 13, 2011","288.42","288.03","289.08","286.15","2.07M","0.99%"
"Apr 12, 2011","285.58","287.78","288.74","284.30","2.09M","-1.17%"
"Apr 11, 2011","288.97","288.38","289.33","286.78","1.86M","-0.13%"
"Apr 08, 2011","289.36","292.73","292.73","289.31","1.90M","-0.32%"
"Apr 07, 2011","290.28","288.14","290.60","287.37","2.53M","1.01%"
"Apr 06, 2011","287.37","286.37","287.86","284.28","2.67M","0.90%"
"Apr 05, 2011","284.82","290.82","291.03","283.11","6.05M","-3.17%"
"Apr 04, 2011","294.13","296.79","297.66","291.83","2.05M","-0.70%"
"Apr 01, 2011","296.19","294.67","297.88","294.67","2.61M","0.86%"
"Mar 31, 2011","293.66","291.78","294.37","291.15","2.03M","0.84%"
"Mar 30, 2011","291.20","292.47","293.03","290.57","1.42M","0.02%"
"Mar 29, 2011","291.15","288.28","291.23","286.78","1.61M","1.11%"
"Mar 28, 2011","287.96","291.32","292.78","287.63","2.22M","-0.75%"
"Mar 25, 2011","290.15","293.72","293.74","289.90","2.86M","-1.22%"
"Mar 24, 2011","293.73","293.00","294.48","289.68","2.10M","0.81%"
"Mar 23, 2011","291.36","287.87","291.51","286.28","1.82M","0.84%"
"Mar 22, 2011","288.94","288.91","289.90","286.53","1.89M","0.14%"
"Mar 21, 2011","288.53","285.39","290.18","284.79","3.02M","2.75%"
"Mar 18, 2011","280.80","282.59","284.27","280.14","3.30M","-0.05%"
"Mar 17, 2011","280.95","282.51","284.78","280.54","2.90M","0.76%"
"Mar 16, 2011","278.82","284.28","285.17","275.91","3.80M","-2.19%"
"Mar 15, 2011","285.06","279.02","285.78","278.02","4.01M","-0.07%"
"Mar 14, 2011","285.27","286.68","289.43","284.29","2.81M","-1.16%"
"Mar 11, 2011","288.63","289.39","290.28","286.94","3.03M","-0.62%"
"Mar 10, 2011","290.43","293.00","293.59","290.01","3.13M","-1.94%"
"Mar 09, 2011","296.17","295.79","297.54","293.16","2.15M","-0.09%"
"Mar 08, 2011","296.44","296.75","299.28","295.39","2.29M","0.11%"
"Mar 07, 2011","296.12","300.57","302.14","293.78","3.46M","-1.49%"
"Mar 04, 2011","300.60","304.46","304.79","300.39","3.01M","-1.47%"
"Mar 03, 2011","305.08","303.48","306.04","302.79","1.95M","1.46%"
"Mar 02, 2011","300.69","300.19","303.29","297.88","2.03M","0.01%"
"Mar 01, 2011","300.67","309.19","309.91","299.94","3.32M","-2.06%"
"Feb 28, 2011","307.00","305.30","308.54","304.30","2.28M","0.55%"
"Feb 25, 2011","305.32","306.23","307.66","305.05","1.94M","0.20%"
"Feb 24, 2011","304.71","305.99","306.84","300.97","2.71M","-0.41%"
"Feb 23, 2011","305.96","305.46","307.65","302.29","2.89M","0.18%"
"Feb 22, 2011","305.40","310.32","312.77","304.18","3.64M","-3.16%"
"Feb 18, 2011","315.35","313.30","315.90","312.39","3.22M","0.77%"
"Feb 17, 2011","312.93","310.93","313.93","310.44","1.48M","0.17%"
"Feb 16, 2011","312.41","313.12","313.55","311.35","1.69M","0.01%"
"Feb 15, 2011","312.38","313.96","315.35","311.85","2.09M","-0.64%"
"Feb 14, 2011","314.38","311.97","315.12","310.32","2.13M","0.59%"
"Feb 11, 2011","312.55","307.19","312.80","306.80","2.59M","1.31%"
"Feb 10, 2011","308.52","307.25","309.05","306.08","2.34M","-0.01%"
"Feb 09, 2011","308.55","308.73","310.03","306.47","1.84M","-0.30%"
"Feb 08, 2011","309.49","307.76","310.11","307.55","1.70M","0.66%"
"Feb 07, 2011","307.45","305.38","309.49","304.90","1.80M","0.54%"
"Feb 04, 2011","305.79","305.37","306.02","303.60","1.55M","0.14%"
"Feb 03, 2011","305.37","305.04","306.02","303.36","1.50M","-0.30%"
"Feb 02, 2011","306.30","305.80","307.47","304.06","1.76M","0.16%"
"Feb 01, 2011","305.82","302.54","306.97","301.85","2.75M","1.78%"
"Jan 31, 2011","300.47","302.09","302.53","298.06","2.81M","-0.11%"
"Jan 28, 2011","300.79","309.84","310.48","300.17","4.23M","-2.56%"
"Jan 27, 2011","308.69","309.24","310.15","306.92","2.02M","0.05%"
"Jan 26, 2011","308.55","310.47","311.55","307.94","2.04M","-0.55%"
"Jan 25, 2011","310.26","304.39","310.65","303.55","3.65M","1.45%"
"Jan 24, 2011","305.84","304.08","306.54","300.91","4.60M","-0.12%"
"Jan 21, 2011","306.21","320.10","321.18","305.98","8.90M","-2.38%"
"Jan 20, 2011","313.69","316.41","317.35","311.95","5.49M","-0.79%"
"Jan 19, 2011","316.18","321.37","321.79","315.14","3.41M","-1.23%"
"Jan 18, 2011","320.13","313.33","321.31","312.94","3.62M","2.48%"
"Jan 14, 2011","312.39","309.00","312.44","308.84","2.37M","1.22%"
"Jan 13, 2011","308.64","308.78","310.14","307.38","1.33M","-0.03%"
"Jan 12, 2011","308.73","309.98","309.98","307.68","1.63M","0.14%"
"Jan 11, 2011","308.30","309.15","309.70","307.55","1.44M","0.29%"
"Jan 10, 2011","307.40","307.70","307.99","304.58","1.58M","-0.36%"
"Jan 07, 2011","308.52","308.25","309.42","305.36","2.10M","0.48%"
"Jan 06, 2011","307.05","305.64","309.51","305.32","2.06M","0.73%"
"Jan 05, 2011","304.83","300.33","305.46","300.32","2.53M","1.15%"
"Jan 04, 2011","301.35","303.10","303.38","300.35","1.83M","-0.37%"
"Jan 03, 2011","302.47","298.53","303.09","298.53","2.37M","1.75%"
"Dec 31, 2010","297.27","298.66","299.50","296.30","1.54M","-0.82%"
"Dec 30, 2010","299.72","299.29","300.96","298.98","989.48K","-0.36%"
"Dec 29, 2010","300.79","301.29","301.50","299.75","1.02M","0.35%"
"Dec 28, 2010","299.75","301.32","302.23","299.30","1.06M","-0.57%"
"Dec 27, 2010","301.48","301.66","302.18","300.04","1.21M","-0.31%"
"Dec 23, 2010","302.41","302.96","303.29","301.31","1.11M","-0.21%"
"Dec 22, 2010","303.04","302.29","303.79","301.93","1.21M","0.40%"
"Dec 21, 2010","301.83","299.58","302.65","299.10","1.88M","1.35%"
"Dec 20, 2010","297.82","297.61","299.23","294.61","1.97M","0.72%"
"Dec 17, 2010","295.69","295.79","296.57","294.12","3.09M","-0.15%"
"Dec 16, 2010","296.14","296.71","297.17","294.32","1.60M","0.24%"
"Dec 15, 2010","295.44","297.39","298.51","294.86","2.17M","-0.77%"
"Dec 14, 2010","297.74","298.83","299.44","296.53","1.64M","0.05%"
"Dec 13, 2010","297.60","298.85","301.79","297.33","2.40M","0.41%"
"Dec 10, 2010","296.39","296.86","297.28","295.43","1.71M","0.12%"
"Dec 09, 2010","296.04","297.23","298.08","294.79","1.87M","0.16%"
"Dec 08, 2010","295.56","296.27","296.55","292.13","1.76M","0.58%"
"Dec 07, 2010","293.85","295.92","296.79","293.28","3.05M","1.52%"
"Dec 06, 2010","289.46","290.57","291.28","288.58","2.10M","0.93%"
"Dec 03, 2010","286.78","285.00","288.52","284.28","2.63M","0.21%"
"Dec 02, 2010","286.19","284.61","286.94","282.95","2.55M","1.32%"
"Dec 01, 2010","282.45","281.77","286.06","281.47","3.76M","1.56%"
"Nov 30, 2010","278.12","287.44","287.44","276.92","7.12M","-4.54%"
"Nov 29, 2010","291.34","294.87","295.19","290.26","2.86M","-1.34%"
"Nov 26, 2010","295.29","295.52","296.78","293.78","1.31M","-0.83%"
"Nov 24, 2010","297.77","293.94","298.59","293.81","2.40M","2.05%"
"Nov 23, 2010","291.79","293.79","294.79","289.38","2.17M","-1.39%"
"Nov 22, 2010","295.90","294.02","297.01","291.66","2.19M","0.07%"
"Nov 19, 2010","295.70","298.79","299.23","295.46","2.30M","-0.96%"
"Nov 18, 2010","298.57","294.79","300.28","294.57","2.59M","2.23%"
"Nov 17, 2010","292.06","292.78","295.04","290.97","2.44M","-0.03%"
"Nov 16, 2010","292.14","296.67","299.23","292.01","3.31M","-1.97%"
"Nov 15, 2010","298.02","301.83","302.29","297.31","3.48M","-1.30%"
"Nov 12, 2010","301.94","307.29","308.75","300.90","3.40M","-2.25%"
"Nov 11, 2010","308.89","310.15","310.23","307.40","2.26M","-0.91%"
"Nov 10, 2010","311.74","311.34","311.80","309.05","2.50M","-0.31%"
"Nov 09, 2010","312.71","315.31","315.73","310.56","2.24M","-0.31%"
"Nov 08, 2010","313.69","312.31","315.05","311.87","2.10M","0.27%"
"Nov 05, 2010","312.84","311.89","313.05","310.86","1.77M","0.13%"
"Nov 04, 2010","312.44","312.62","315.27","311.35","3.57M","0.66%"
"Nov 03, 2010","310.39","309.05","311.22","307.05","3.38M","0.74%"
"Nov 02, 2010","308.10","309.64","310.30","307.59","2.00M","0.10%"
"Nov 01, 2010","307.80","308.16","310.63","305.90","3.09M","0.21%"
"Oct 29, 2010","307.15","308.83","309.80","306.79","2.28M","-0.79%"
"Oct 28, 2010","309.59","310.33","310.80","306.95","2.19M","0.34%"
"Oct 27, 2010","308.53","308.18","310.30","306.46","2.24M","-0.35%"
"Oct 26, 2010","309.60","306.85","310.92","305.81","2.51M","0.34%"
"Oct 25, 2010","308.55","308.09","312.67","307.78","3.16M","0.65%"
"Oct 22, 2010","306.56","306.26","307.71","305.32","2.26M","0.09%"
"Oct 21, 2010","306.29","306.05","308.30","303.29","2.92M","0.66%"
"Oct 20, 2010","304.28","304.36","308.99","304.04","3.53M","0.02%"
"Oct 19, 2010","304.21","304.72","307.71","301.72","4.59M","-1.60%"
"Oct 18, 2010","309.15","300.57","310.15","300.57","7.11M","2.70%"
"Oct 15, 2010","301.02","299.93","301.11","296.09","14.82M","11.19%"
"Oct 14, 2010","270.73","272.35","272.89","268.82","6.63M","-0.43%"
"Oct 13, 2010","271.91","273.77","274.01","271.43","3.06M","0.35%"
"Oct 12, 2010","270.96","270.32","273.26","269.16","3.76M","0.47%"
"Oct 11, 2010","269.68","269.50","272.56","268.85","2.63M","0.46%"
"Oct 08, 2010","268.44","266.64","269.06","264.07","2.86M","1.20%"
"Oct 07, 2010","265.26","268.37","268.86","264.83","2.40M","-0.81%"
"Oct 06, 2010","267.43","269.89","270.24","265.23","2.77M","-0.72%"
"Oct 05, 2010","269.38","264.45","270.26","263.53","3.51M","3.04%"
"Oct 04, 2010","261.43","262.73","264.38","259.68","1.94M","-0.62%"
"Oct 01, 2010","263.06","265.26","265.57","261.75","2.23M","-0.03%"
"Sep 30, 2010","263.15","264.84","266.19","259.71","3.24M","-0.36%"
"Sep 29, 2010","264.10","264.18","266.73","262.61","2.17M","0.10%"
"Sep 28, 2010","263.84","267.00","267.05","259.48","3.65M","-0.61%"
"Sep 27, 2010","265.46","264.68","268.68","264.68","3.11M","0.59%"
"Sep 24, 2010","263.90","261.12","264.17","259.38","3.36M","2.69%"
"Sep 23, 2010","256.99","257.55","260.10","255.90","2.32M","-0.49%"
"Sep 22, 2010","258.25","256.68","259.14","256.09","2.54M","0.49%"
"Sep 21, 2010","256.98","255.09","260.24","254.70","4.47M","1.02%"
"Sep 20, 2010","254.39","246.49","255.45","246.27","4.41M","3.70%"
"Sep 17, 2010","245.31","242.11","245.84","240.82","5.65M","1.89%"
"Sep 16, 2010","240.76","240.21","241.46","239.94","1.97M","0.09%"
"Sep 15, 2010","240.55","240.21","241.18","239.48","2.40M","0.04%"
"Sep 14, 2010","240.45","241.24","242.61","240.27","2.22M","-0.38%"
"Sep 13, 2010","241.37","240.68","242.41","240.00","2.25M","1.29%"
"Sep 10, 2010","238.30","239.74","240.13","237.77","1.97M","-0.01%"
"Sep 09, 2010","238.32","239.15","240.43","235.52","2.44M","1.19%"
"Sep 08, 2010","235.52","232.82","236.48","232.48","2.41M","1.33%"
"Sep 07, 2010","232.43","232.48","234.02","231.73","1.71M","-1.25%"
"Sep 03, 2010","235.38","235.49","236.17","233.95","2.55M","1.54%"
"Sep 02, 2010","231.81","231.64","232.44","230.38","1.69M","0.62%"
"Sep 01, 2010","230.39","227.71","232.70","226.47","3.24M","2.29%"
"Aug 31, 2010","225.23","225.27","227.66","224.22","1.95M","-0.59%"
"Aug 30, 2010","226.56","229.80","230.10","226.43","1.24M","-1.34%"
"Aug 27, 2010","229.64","226.50","230.22","224.04","2.31M","1.74%"
"Aug 26, 2010","225.71","228.25","228.85","225.44","1.78M","-0.80%"
"Aug 25, 2010","227.53","225.22","229.13","225.22","2.59M","0.72%"
"Aug 24, 2010","225.91","229.07","229.41","225.68","2.76M","-2.73%"
"Aug 23, 2010","232.26","230.97","234.35","229.09","2.99M","0.45%"
"Aug 20, 2010","231.23","234.21","236.02","230.73","3.92M","-1.27%"
"Aug 19, 2010","234.21","240.74","241.49","233.85","3.93M","-2.94%"
"Aug 18, 2010","241.31","245.46","245.67","241.01","2.69M","-1.71%"
"Aug 17, 2010","245.50","244.50","247.59","243.25","1.89M","1.02%"
"Aug 16, 2010","243.03","242.07","245.17","240.48","1.31M","-0.16%"
"Aug 13, 2010","243.41","244.74","245.83","243.24","1.94M","-1.15%"
"Aug 12, 2010","246.24","242.20","247.61","241.49","2.21M","0.05%"
"Aug 11, 2010","246.11","249.11","249.24","245.99","2.23M","-2.38%"
"Aug 10, 2010","252.10","251.42","253.25","249.53","2.08M","-0.32%"
"Aug 09, 2010","252.92","251.37","253.00","250.92","1.87M","1.03%"
"Aug 06, 2010","250.35","252.95","253.12","248.27","3.32M","-1.55%"
"Aug 05, 2010","254.30","253.19","254.55","252.02","2.43M","0.35%"
"Aug 04, 2010","253.41","246.33","253.75","245.76","3.81M","3.37%"
"Aug 03, 2010","245.15","245.49","246.47","243.62","1.80M","-0.12%"
"Aug 02, 2010","245.44","244.73","246.88","243.71","1.87M","1.15%"
"Jul 30, 2010","242.66","240.06","243.92","239.80","2.14M","-0.03%"
"Jul 29, 2010","242.73","243.21","244.68","239.90","2.68M","0.13%"
